﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000926141673","20211202","48","목","41","경기도","4180","연천군","17","MALE","8","1233.942718"
"LI122200010009LI12220001000926141674","20211206","49","월","41","경기도","4180","연천군","18","MALE","14","3247.543744"
"LI122200010009LI12220001000926141675","20211220","51","월","41","경기도","4180","연천군","11","MALE","7","1444.445705"
"LI122200010009LI12220001000926141676","20211227","52","월","41","경기도","4180","연천군","15","FEMALE","4","793.0810176"
"LI122200010009LI12220001000926141677","20211201","48","수","41","경기도","4180","연천군","14","MALE","10","1924.59507"
"LI122200010009LI12220001000926141678","20211207","49","화","41","경기도","4180","연천군","1","FEMALE","13","1553.700685"
"LI122200010009LI12220001000926141679","20211226","51","일","41","경기도","4180","연천군","16","FEMALE","4","902.4440524"
"LI122200010009LI12220001000926141680","20211216","50","목","41","경기도","4180","연천군","12","FEMALE","5","1020.730941"
"LI122200010009LI12220001000926141681","20211216","50","목","41","경기도","4180","연천군","21","MALE","7","1186.060221"
"LI122200010009LI12220001000926141682","20211231","52","금","41","경기도","4180","연천군","23","FEMALE","12","2213.260584"
"LI122200010009LI12220001000926141683","20211205","48","일","41","경기도","4180","연천군","21","FEMALE","14","4685.532552"
"LI122200010009LI12220001000926141684","20211204","48","토","41","경기도","4180","연천군","14","MALE","12","2280.666692"
"LI122200010009LI12220001000926141685","20211214","50","화","41","경기도","4180","연천군","14","MALE","7","1381.066058"
"LI122200010009LI12220001000926141686","20211224","51","금","41","경기도","4180","연천군","4","MALE","13","1809.338302"
"LI122200010009LI12220001000926141687","20211226","51","일","41","경기도","4180","연천군","6","MALE","6","1483.240824"
"LI122200010009LI12220001000926141688","20211204","48","토","41","경기도","4180","연천군","12","MALE","13","1782.224109"
"LI122200010009LI12220001000926141689","20211202","48","목","41","경기도","4180","연천군","5","MALE","14","3306.452408"
"LI122200010009LI12220001000926141690","20211226","51","일","41","경기도","4180","연천군","12","FEMALE","5","1029.07625"
"LI122200010009LI12220001000926141691","20211218","50","토","41","경기도","4180","연천군","12","MALE","7","1560.018786"
"LI122200010009LI12220001000926141692","20211210","49","금","41","경기도","4180","연천군","15","FEMALE","10","1473.829329"
"LI122200010009LI12220001000926141693","20211202","48","목","41","경기도","4180","연천군","14","FEMALE","10","1371.590449"
"LI122200010009LI12220001000926141694","20211224","51","금","41","경기도","4180","연천군","6","MALE","12","2499.564955"
"LI122200010009LI12220001000926141695","20211221","51","화","41","경기도","4180","연천군","17","MALE","2","1125.643849"
"LI122200010009LI12220001000926141696","20211216","50","목","41","경기도","4180","연천군","1","FEMALE","4","716.4051973"
"LI122200010009LI12220001000926141697","20211214","50","화","41","경기도","4180","연천군","19","FEMALE","4","683.3963617"
"LI122200010009LI12220001000926141698","20211207","49","화","41","경기도","4180","연천군","1","MALE","11","2071.456108"
"LI122200010009LI12220001000926141699","20211219","50","일","41","경기도","4180","연천군","20","MALE","9","1409.347046"
"LI122200010009LI12220001000926141700","20211208","49","수","41","경기도","4180","연천군","13","FEMALE","9","1202.258689"
"LI122200010009LI12220001000926141701","20211231","52","금","41","경기도","4180","연천군","6","FEMALE","13","1706.319763"
"LI122200010009LI12220001000926141702","20211224","51","금","41","경기도","4180","연천군","11","MALE","8","1565.068726"
"LI122200010009LI12220001000926141703","20211216","50","목","41","경기도","4180","연천군","22","MALE","5","1857.83549"
"LI122200010009LI12220001000926141704","20211227","52","월","41","경기도","4180","연천군","7","FEMALE","7","936.605275"
"LI122200010009LI12220001000926141705","20211211","49","토","41","경기도","4180","연천군","7","MALE","1","518.7842959"
"LI122200010009LI12220001000926141706","20211204","48","토","41","경기도","4180","연천군","6","FEMALE","12","2015.945607"
"LI122200010009LI12220001000926141707","20211221","51","화","41","경기도","4180","연천군","19","FEMALE","14","4484.209194"
"LI122200010009LI12220001000926141708","20211220","51","월","41","경기도","4180","연천군","5","MALE","2","1095.989991"
"LI122200010009LI12220001000926141709","20211222","51","수","41","경기도","4180","연천군","7","MALE","12","2530.314905"
"LI122200010009LI12220001000926141710","20211216","50","목","41","경기도","4180","연천군","9","MALE","1","448.4788095"
"LI122200010009LI12220001000926141711","20211227","52","월","41","경기도","4180","연천군","5","FEMALE","7","904.235"
"LI122200010009LI12220001000926141712","20211211","49","토","41","경기도","4180","연천군","9","MALE","4","7506.795321"
"LI122200010009LI12220001000926141713","20211228","52","화","41","경기도","4180","연천군","19","MALE","9","1650.194355"
"LI122200010009LI12220001000926141714","20211219","50","일","41","경기도","4180","연천군","13","FEMALE","3","1144.27006"
"LI122200010009LI12220001000926141715","20211212","49","일","41","경기도","4180","연천군","20","FEMALE","11","1672.947565"
"LI122200010009LI12220001000926141716","20211211","49","토","41","경기도","4180","연천군","8","FEMALE","5","878.5156166"
"LI122200010009LI12220001000926141717","20211226","51","일","41","경기도","4180","연천군","8","FEMALE","5","1171.194088"
"LI122200010009LI12220001000926141718","20211201","48","수","41","경기도","4180","연천군","3","MALE","13","1870.988719"
"LI122200010009LI12220001000926141719","20211230","52","목","41","경기도","4180","연천군","16","MALE","5","2094.656759"
"LI122200010009LI12220001000926141720","20211209","49","목","41","경기도","4180","연천군","21","MALE","7","1161.247311"
"LI122200010009LI12220001000926141721","20211225","51","토","41","경기도","4180","연천군","5","MALE","4","3540.616671"
"LI122200010009LI12220001000926141722","20211214","50","화","41","경기도","4180","연천군","6","MALE","7","1136.355215"
"LI122200010009LI12220001000926141723","20211230","52","목","41","경기도","4180","연천군","16","MALE","6","1562.261697"
"LI122200010009LI12220001000926141724","20211202","48","목","41","경기도","4180","연천군","13","FEMALE","9","1106.333282"
"LI122200010009LI12220001000926141725","20211218","50","토","41","경기도","4180","연천군","15","MALE","6","1380.256394"
"LI122200010009LI12220001000926141726","20211221","51","화","41","경기도","4180","연천군","10","FEMALE","12","2089.680243"
"LI122200010009LI12220001000926141727","20211207","49","화","41","경기도","4180","연천군","12","FEMALE","12","2097.062227"
"LI122200010009LI12220001000926141728","20211230","52","목","41","경기도","4180","연천군","6","MALE","1","350.1890371"
"LI122200010009LI12220001000926141729","20211217","50","금","41","경기도","4180","연천군","17","FEMALE","14","4651.127342"
"LI122200010009LI12220001000926141730","20211218","50","토","41","경기도","4180","연천군","3","FEMALE","2","1250.020609"
"LI122200010009LI12220001000926141731","20211209","49","목","41","경기도","4180","연천군","17","FEMALE","3","1125.56283"
"LI122200010009LI12220001000926141732","20211207","49","화","41","경기도","4180","연천군","23","MALE","12","2406.665701"
"LI122200010009LI12220001000926141733","20211227","52","월","41","경기도","4180","연천군","11","MALE","8","1682.49932"
"LI122200010009LI12220001000926141734","20211231","52","금","41","경기도","4180","연천군","11","FEMALE","12","2184.911916"
"LI122200010009LI12220001000926141735","20211229","52","수","41","경기도","4180","연천군","4","FEMALE","14","4627.080708"
"LI122200010009LI12220001000926141736","20211209","49","목","41","경기도","4180","연천군","10","FEMALE","1","487.4129919"
"LI122200010009LI12220001000926141737","20211224","51","금","41","경기도","4180","연천군","2","MALE","8","1303.556812"
"LI122200010009LI12220001000926141738","20211218","50","토","41","경기도","4180","연천군","20","MALE","5","2035.55637"
"LI122200010009LI12220001000926141739","20211209","49","목","41","경기도","4180","연천군","18","MALE","1","356.1141042"
"LI122200010009LI12220001000926141740","20211212","49","일","41","경기도","4180","연천군","8","FEMALE","11","1835.062683"
"LI122200010009LI12220001000926141741","20211229","52","수","41","경기도","4180","연천군","18","FEMALE","13","1679.248404"
"LI122200010009LI12220001000926141742","20211228","52","화","41","경기도","4180","연천군","18","FEMALE","8","1042.782556"
"LI122200010009LI12220001000926141743","20211209","49","목","41","경기도","4180","연천군","7","MALE","4","2622.719396"
"LI122200010009LI12220001000926141744","20211201","48","수","41","경기도","4180","연천군","4","MALE","11","2053.23111"
"LI122200010009LI12220001000926141745","20211210","49","금","41","경기도","4180","연천군","18","FEMALE","9","1123.658715"
"LI122200010009LI12220001000926141746","20211230","52","목","41","경기도","4180","연천군","8","MALE","4","4045.706637"
"LI122200010009LI12220001000926141747","20211208","49","수","41","경기도","4180","연천군","20","MALE","13","1836.413291"
"LI122200010009LI12220001000926141748","20211217","50","금","41","경기도","4180","연천군","17","MALE","14","3408.710791"
"LI122200010009LI12220001000926141749","20211211","49","토","41","경기도","4180","연천군","13","FEMALE","7","1391.505451"
"LI122200010009LI12220001000926141750","20211201","48","수","41","경기도","4180","연천군","21","MALE","9","1558.039288"
"LI122200010009LI12220001000926141751","20211209","49","목","41","경기도","4180","연천군","11","FEMALE","2","1090.862529"
"LI122200010009LI12220001000926141752","20211202","48","목","41","경기도","4180","연천군","9","MALE","10","1799.977843"
"LI122200010009LI12220001000926141753","20211231","52","금","41","경기도","4180","연천군","18","FEMALE","14","4620.522221"
"LI122200010009LI12220001000926141754","20211230","52","목","41","경기도","4180","연천군","11","MALE","5","2213.737141"
"LI122200010009LI12220001000926141755","20211206","49","월","41","경기도","4180","연천군","4","MALE","10","1693.618694"
"LI122200010009LI12220001000926141756","20211218","50","토","41","경기도","4180","연천군","18","FEMALE","3","1190.74831"
"LI122200010009LI12220001000926141757","20211228","52","화","41","경기도","4180","연천군","10","FEMALE","9","1159.696481"
"LI122200010009LI12220001000926141758","20211228","52","화","41","경기도","4180","연천군","15","MALE","12","2600.09957"
"LI122200010009LI12220001000926141759","20211209","49","목","41","경기도","4180","연천군","18","MALE","2","1159.563791"
"LI122200010009LI12220001000926141760","20211227","52","월","41","경기도","4180","연천군","2","MALE","8","1246.375947"
"LI122200010009LI12220001000926141761","20211220","51","월","41","경기도","4180","연천군","17","FEMALE","2","1115.454961"
"LI122200010009LI12220001000926141762","20211226","51","일","41","경기도","4180","연천군","9","MALE","3","1612.88886"
"LI122200010009LI12220001000926141763","20211212","49","일","41","경기도","4180","연천군","13","FEMALE","9","1367.086842"
"LI122200010009LI12220001000926141764","20211223","51","목","41","경기도","4180","연천군","20","MALE","5","2113.958024"
"LI122200010009LI12220001000926141765","20211213","50","월","41","경기도","4180","연천군","7","FEMALE","11","1633.266451"
"LI122200010009LI12220001000926141766","20211230","52","목","41","경기도","4180","연천군","15","MALE","1","443.5167828"
"LI122200010009LI12220001000926141767","20211212","49","일","41","경기도","4180","연천군","0","FEMALE","8","1720.114771"
