﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261513874","20211212","49","일","41","경기도","4137","오산시","18","FEMALE","8","11094.33752"
"LI122200010009LI122200010009261513875","20211213","50","월","41","경기도","4137","오산시","3","FEMALE","8","11169.09233"
"LI122200010009LI122200010009261513876","20211225","51","토","41","경기도","4137","오산시","12","MALE","14","6095.214782"
"LI122200010009LI122200010009261513877","20211230","52","목","41","경기도","4137","오산시","4","FEMALE","7","9568.551481"
"LI122200010009LI122200010009261513878","20211228","52","화","41","경기도","4137","오산시","15","MALE","6","7476.860656"
"LI122200010009LI122200010009261513879","20211214","50","화","41","경기도","4137","오산시","2","MALE","10","10541.40591"
"LI122200010009LI122200010009261513880","20211220","51","월","41","경기도","4137","오산시","2","MALE","14","6534.896012"
"LI122200010009LI122200010009261513881","20211215","50","수","41","경기도","4137","오산시","3","FEMALE","1","3504.423051"
"LI122200010009LI122200010009261513882","20211219","50","일","41","경기도","4137","오산시","8","MALE","5","9801.99402"
"LI122200010009LI122200010009261513883","20211227","52","월","41","경기도","4137","오산시","20","MALE","5","9806.617953"
"LI122200010009LI122200010009261513884","20211228","52","화","41","경기도","4137","오산시","23","FEMALE","8","10998.42235"
"LI122200010009LI122200010009261513885","20211226","51","일","41","경기도","4137","오산시","4","FEMALE","5","7756.279669"
"LI122200010009LI122200010009261513886","20211223","51","목","41","경기도","4137","오산시","2","MALE","8","12349.11293"
"LI122200010009LI122200010009261513887","20211224","51","금","41","경기도","4137","오산시","19","FEMALE","6","7506.643307"
"LI122200010009LI122200010009261513888","20211222","51","수","41","경기도","4137","오산시","4","MALE","4","7586.88084"
"LI122200010009LI122200010009261513889","20211211","49","토","41","경기도","4137","오산시","22","MALE","9","10482.44622"
"LI122200010009LI122200010009261513890","20211230","52","목","41","경기도","4137","오산시","1","MALE","14","6460.294754"
"LI122200010009LI122200010009261513891","20211224","51","금","41","경기도","4137","오산시","7","FEMALE","5","7753.507996"
"LI122200010009LI122200010009261513892","20211218","50","토","41","경기도","4137","오산시","2","MALE","8","12548.01443"
"LI122200010009LI122200010009261513893","20211207","49","화","41","경기도","4137","오산시","1","MALE","1","3357.44072"
"LI122200010009LI122200010009261513894","20211207","49","화","41","경기도","4137","오산시","15","MALE","4","7258.283571"
"LI122200010009LI122200010009261513895","20211217","50","금","41","경기도","4137","오산시","10","FEMALE","14","9172.088718"
"LI122200010009LI122200010009261513896","20211231","52","금","41","경기도","4137","오산시","23","MALE","7","10404.99405"
"LI122200010009LI122200010009261513897","20211211","49","토","41","경기도","4137","오산시","22","MALE","10","9997.163158"
"LI122200010009LI122200010009261513898","20211209","49","목","41","경기도","4137","오산시","8","FEMALE","3","10476.10391"
"LI122200010009LI122200010009261513899","20211220","51","월","41","경기도","4137","오산시","20","MALE","10","10630.2526"
"LI122200010009LI122200010009261513900","20211224","51","금","41","경기도","4137","오산시","1","FEMALE","4","7103.91203"
"LI122200010009LI122200010009261513901","20211220","51","월","41","경기도","4137","오산시","16","MALE","13","4270.318161"
"LI122200010009LI122200010009261513902","20211224","51","금","41","경기도","4137","오산시","15","FEMALE","6","6669.527448"
"LI122200010009LI122200010009261513903","20211210","49","금","41","경기도","4137","오산시","21","FEMALE","9","9751.189891"
"LI122200010009LI122200010009261513904","20211217","50","금","41","경기도","4137","오산시","14","MALE","3","10820.63747"
"LI122200010009LI122200010009261513905","20211220","51","월","41","경기도","4137","오산시","16","MALE","14","6656.980486"
"LI122200010009LI122200010009261513906","20211203","48","금","41","경기도","4137","오산시","9","MALE","13","3952.690987"
"LI122200010009LI122200010009261513907","20211227","52","월","41","경기도","4137","오산시","3","FEMALE","4","7332.811033"
"LI122200010009LI122200010009261513908","20211213","50","월","41","경기도","4137","오산시","3","MALE","11","8606.547978"
"LI122200010009LI122200010009261513909","20211230","52","목","41","경기도","4137","오산시","1","FEMALE","5","7843.713395"
"LI122200010009LI122200010009261513910","20211216","50","목","41","경기도","4137","오산시","16","FEMALE","7","9226.008486"
"LI122200010009LI122200010009261513911","20211225","51","토","41","경기도","4137","오산시","15","FEMALE","11","6969.862711"
"LI122200010009LI122200010009261513912","20211224","51","금","41","경기도","4137","오산시","1","MALE","3","11363.40705"
"LI122200010009LI122200010009261513913","20211220","51","월","41","경기도","4137","오산시","3","FEMALE","2","9557.952565"
"LI122200010009LI122200010009261513914","20211208","49","수","41","경기도","4137","오산시","19","MALE","1","3140.764142"
"LI122200010009LI122200010009261513915","20211208","49","수","41","경기도","4137","오산시","19","FEMALE","11","7265.323081"
"LI122200010009LI122200010009261513916","20211217","50","금","41","경기도","4137","오산시","0","MALE","6","9925.217295"
"LI122200010009LI122200010009261513917","20211217","50","금","41","경기도","4137","오산시","9","MALE","6","8792.781103"
"LI122200010009LI122200010009261513918","20211221","51","화","41","경기도","4137","오산시","0","MALE","10","10568.12449"
"LI122200010009LI122200010009261513919","20211225","51","토","41","경기도","4137","오산시","5","MALE","13","4174.03265"
"LI122200010009LI122200010009261513920","20211218","50","토","41","경기도","4137","오산시","15","MALE","12","6930.573405"
"LI122200010009LI122200010009261513921","20211227","52","월","41","경기도","4137","오산시","5","FEMALE","5","7842.576899"
"LI122200010009LI122200010009261513922","20211222","51","수","41","경기도","4137","오산시","3","MALE","2","9744.004075"
"LI122200010009LI122200010009261513923","20211223","51","목","41","경기도","4137","오산시","23","MALE","13","4412.138974"
"LI122200010009LI122200010009261513924","20211221","51","화","41","경기도","4137","오산시","10","MALE","8","8907.932603"
"LI122200010009LI122200010009261513925","20211206","49","월","41","경기도","4137","오산시","18","MALE","4","6611.789103"
"LI122200010009LI122200010009261513926","20211227","52","월","41","경기도","4137","오산시","11","MALE","2","9896.556971"
"LI122200010009LI122200010009261513927","20211215","50","수","41","경기도","4137","오산시","4","MALE","10","10473.82271"
"LI122200010009LI122200010009261513928","20211203","48","금","41","경기도","4137","오산시","6","FEMALE","3","9982.310251"
"LI122200010009LI122200010009261513929","20211219","50","일","41","경기도","4137","오산시","8","FEMALE","3","9825.320386"
"LI122200010009LI122200010009261513930","20211219","50","일","41","경기도","4137","오산시","11","MALE","4","6785.550403"
"LI122200010009LI122200010009261513931","20211228","52","화","41","경기도","4137","오산시","16","MALE","1","3430.277274"
"LI122200010009LI122200010009261513932","20211220","51","월","41","경기도","4137","오산시","20","FEMALE","2","9617.347108"
"LI122200010009LI122200010009261513933","20211203","48","금","41","경기도","4137","오산시","10","MALE","12","6276.174145"
"LI122200010009LI122200010009261513934","20211216","50","목","41","경기도","4137","오산시","6","FEMALE","5","8148.319781"
"LI122200010009LI122200010009261513935","20211223","51","목","41","경기도","4137","오산시","14","FEMALE","13","4412.656153"
"LI122200010009LI122200010009261513936","20211223","51","목","41","경기도","4137","오산시","19","MALE","10","10463.53109"
"LI122200010009LI122200010009261513937","20211211","49","토","41","경기도","4137","오산시","1","FEMALE","7","9361.481914"
"LI122200010009LI122200010009261513938","20211220","51","월","41","경기도","4137","오산시","9","FEMALE","1","3776.637109"
"LI122200010009LI122200010009261513939","20211206","49","월","41","경기도","4137","오산시","10","MALE","6","8256.247297"
"LI122200010009LI122200010009261513940","20211226","51","일","41","경기도","4137","오산시","10","FEMALE","6","7444.512609"
"LI122200010009LI122200010009261513941","20211225","51","토","41","경기도","4137","오산시","23","MALE","14","6475.007289"
"LI122200010009LI122200010009261513942","20211223","51","목","41","경기도","4137","오산시","12","MALE","14","6430.865259"
"LI122200010009LI122200010009261513943","20211216","50","목","41","경기도","4137","오산시","2","FEMALE","5","8082.961541"
"LI122200010009LI122200010009261513944","20211217","50","금","41","경기도","4137","오산시","20","FEMALE","14","9424.539782"
"LI122200010009LI122200010009261513945","20211228","52","화","41","경기도","4137","오산시","0","FEMALE","8","10902.45156"
"LI122200010009LI122200010009261513946","20211228","52","화","41","경기도","4137","오산시","19","MALE","3","11410.2933"
"LI122200010009LI122200010009261513947","20211211","49","토","41","경기도","4137","오산시","18","MALE","13","4112.220904"
"LI122200010009LI122200010009261513948","20211203","48","금","41","경기도","4137","오산시","3","FEMALE","1","3621.977524"
"LI122200010009LI122200010009261513949","20211230","52","목","41","경기도","4137","오산시","12","MALE","10","8280.747502"
"LI122200010009LI122200010009261513950","20211229","52","수","41","경기도","4137","오산시","0","MALE","5","10317.97096"
"LI122200010009LI122200010009261513951","20211205","48","일","41","경기도","4137","오산시","7","MALE","9","10525.93619"
"LI122200010009LI122200010009261513952","20211224","51","금","41","경기도","4137","오산시","11","MALE","2","10031.24506"
"LI122200010009LI122200010009261513953","20211203","48","금","41","경기도","4137","오산시","4","MALE","9","11338.92067"
"LI122200010009LI122200010009261513954","20211213","50","월","41","경기도","4137","오산시","2","FEMALE","11","7555.425042"
"LI122200010009LI122200010009261513955","20211228","52","화","41","경기도","4137","오산시","20","FEMALE","11","7414.58019"
"LI122200010009LI122200010009261513956","20211206","49","월","41","경기도","4137","오산시","13","MALE","3","10389.70251"
"LI122200010009LI122200010009261513957","20211220","51","월","41","경기도","4137","오산시","2","MALE","13","4357.400405"
"LI122200010009LI122200010009261513958","20211227","52","월","41","경기도","4137","오산시","2","MALE","2","9665.077016"
"LI122200010009LI122200010009261513959","20211204","48","토","41","경기도","4137","오산시","21","MALE","5","9158.694609"
"LI122200010009LI122200010009261513960","20211212","49","일","41","경기도","4137","오산시","20","FEMALE","9","10149.96907"
"LI122200010009LI122200010009261513961","20211204","48","토","41","경기도","4137","오산시","13","MALE","7","9891.184793"
"LI122200010009LI122200010009261513962","20211215","50","수","41","경기도","4137","오산시","14","MALE","11","6899.405254"
"LI122200010009LI122200010009261513963","20211224","51","금","41","경기도","4137","오산시","6","MALE","5","9830.223017"
"LI122200010009LI122200010009261513964","20211207","49","화","41","경기도","4137","오산시","2","FEMALE","12","6821.51504"
"LI122200010009LI122200010009261513965","20211209","49","목","41","경기도","4137","오산시","0","MALE","11","8405.513469"
"LI122200010009LI122200010009261513966","20211210","49","금","41","경기도","4137","오산시","23","FEMALE","9","9666.793077"
"LI122200010009LI122200010009261513967","20211203","48","금","41","경기도","4137","오산시","0","MALE","13","4179.289309"
